HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Hepacivirus_F_isolate_MgHV3_E2_334-613_AlphaFold.pdb	0.119	238	205	0	3	236	1	238	1.611E-01	96
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Hepacivirus_horseDH1HUN2013_E2_403-724_AlphaFold.pdb	0.135	347	266	0	6	352	1	309	1.611E-01	96
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPUN_Wenling_moray_eel_hepacivirus_E2_474-688_AlphaFold.pdb	0.145	209	135	0	144	352	51	209	2.353E-01	89
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Non-primate_hepacivirus_strain_CU_isolate_III_E2_408-727_AlphaFold.pdb	0.129	359	274	0	3	361	1	316	2.485E-01	88
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Hainan_oriental_leaf-toed_gecko_hepacivirus_E2_409-675_AlphaFold.pdb	0.164	216	176	0	145	360	49	260	2.623E-01	87
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPPV_Bat_pegivirus_PDB-1734_E2_348-709_AlphaFold.pdb	0.169	337	258	0	50	360	18	354	2.623E-01	87
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Chinese_broad-headed_pond_turtle_hepacivirus_E2_495-722_AlphaFold.pdb	0.155	212	165	0	160	355	6	217	2.923E-01	85
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Hepacivirus_Q_strain_GDZQ-15_E2_431-644_AlphaFold.pdb	0.150	162	130	0	79	232	7	168	3.086E-01	84
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	PLPV_Atypical_porcine_pestivirus_E2_705-940_AlphaFold.pdb	0.133	272	191	0	81	352	1	221	3.086E-01	84
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Rhizomys_pruinosus_hepacivirus_E2_363-635_AlphaFold.pdb	0.132	223	159	0	68	251	17	239	3.258E-01	83
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	PLPV_Pestivirus_reindeer-1_V60-Krefeld_E2_691-1063_AlphaFold.pdb	0.129	353	302	0	6	358	14	361	3.258E-01	83
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Viviparous_lizard_hepacivirus_E2_749-966_AlphaFold.pdb	0.165	145	85	0	145	247	46	190	3.631E-01	81
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Hepacivirus_P_E2_339-606_AlphaFold.pdb	0.157	220	139	0	73	238	1	220	3.631E-01	81
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPPV_Equine_Pegivirus_E2_261-534_AlphaFold.pdb	0.187	352	215	0	10	361	3	268	3.631E-01	81
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Hepatitis_C_virus_genotype_4_E2_384-745_AlphaFold.pdb	0.151	309	233	0	52	360	86	361	3.631E-01	81
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Rodent_hepacvirus_RtAs-HCVIM2014_E2_409-658_AlphaFold.pdb	0.153	286	208	0	73	358	1	247	3.833E-01	80
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Bamboo_rat_hepacivirus_OM451124_E2_367-619_AlphaFold.pdb	0.132	251	193	0	1	251	4	226	3.833E-01	80
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	PLPV_Pangolin_pestivirus_strain_PPeVBIME6P226Tpangolin2018_E2_712-1078_AlphaFold.pdb	0.134	184	121	0	2	185	148	288	4.046E-01	79
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Bat_hepacivirus_BK013349_E2_357-614_AlphaFold.pdb	0.108	190	167	0	58	247	34	221	4.272E-01	78
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Hepacivirus_F_E2_340-619_AlphaFold.pdb	0.125	238	204	0	3	236	1	238	4.272E-01	78
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPPV_Eospalax_rufescens_pegivirus_isolate_SC_C3-19.2_2021_E2_403-759_AlphaFold.pdb	0.150	357	296	0	12	360	1	357	4.272E-01	78
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	PLPV_Jingmen_Crocidura_shantungensis_pestivirus_1_E2_528-896_AlphaFold.pdb	0.112	278	221	0	19	268	22	299	4.272E-01	78
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPPV_Rodent_pegivirus_isolate_CC61_E2_412-781_AlphaFold.pdb	0.182	329	223	0	30	358	87	360	4.510E-01	77
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Wenzhou_Suncus_murinus_hepacivirus_1_E2_359-595_AlphaFold.pdb	0.133	199	131	0	58	256	13	164	4.761E-01	76
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Hepacivirus_F_isolate_MgHV2_E2_334-613_AlphaFold.pdb	0.118	283	223	0	67	349	6	259	4.761E-01	76
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Hepatitis_C_virus_genotype_3_E2_384-752_AlphaFold.pdb	0.157	360	278	0	1	360	32	362	4.761E-01	76
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Possum_hepacivrus_E2_342-627_AlphaFold.pdb	0.128	342	235	0	19	360	10	280	5.026E-01	75
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	PLPV_Porcine_pestivirus_isolate_Bungowannah_E2_695-1070_AlphaFold.pdb	0.134	347	264	0	55	360	8	354	5.306E-01	74
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Hepacivirus_F_isolate_MgHV4_E2_334-613_AlphaFold.pdb	0.109	236	208	0	1	236	5	238	5.913E-01	72
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Hepacivirus_K_E2_384-707_AlphaFold.pdb	0.182	232	177	0	145	361	88	319	6.242E-01	71
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Equine_hepacivirus_E2_392-724_AlphaFold.pdb	0.120	337	259	0	16	352	26	320	6.242E-01	71
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	PLPV_Pangolin_pestivirus_1_isolate_ZJ-F1_E2_706-1073_AlphaFold.pdb	0.123	285	217	0	20	268	20	304	6.242E-01	71
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	PLPV_Pronghorn_antelope_pestivirus_E2_688-1058_AlphaFold.pdb	0.143	307	210	0	24	330	30	275	6.590E-01	70
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Guereza_hepacivirus_E2_393-653_AlphaFold.pdb	0.150	217	155	0	2	184	1	217	6.957E-01	69
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Hepacivirus_sp._E2_584-699_AlphaFold.pdb	0.171	92	75	0	46	137	1	92	7.344E-01	68
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Sifaka_hepacivirus_MT371438_E2_397-657_AlphaFold.pdb	0.117	203	167	0	6	208	2	191	8.185E-01	66
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Sigmodontinae_hepacivirus_E2_368-633_AlphaFold.pdb	0.148	200	164	0	50	249	5	198	8.185E-01	66
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Rodent_hepacivirus_RO22799BeAn812052_E2_357-619_AlphaFold.pdb	0.143	242	177	0	7	248	1	207	8.641E-01	65
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_1_E2_369-639_AlphaFold.pdb	0.144	197	142	0	165	331	8	204	8.641E-01	65
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPPV_Wufeng_Niviventer_fulvescens_pegivirus_1_E2_431-770_AlphaFold.pdb	0.237	196	146	0	145	340	1	192	8.641E-01	65
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	PLPV_Pestivirus_giraffe-1_H138_E2_689-1061_AlphaFold.pdb	0.113	356	246	0	84	361	10	365	8.641E-01	65
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	PLPV_Pestivirus_Burdur05-TR_E2_691-1062_AlphaFold.pdb	0.115	351	258	0	9	359	71	362	9.630E-01	63
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	PLPV_Norway_rat_pestivirus_isolate_NrPVNYC-D23_E2_836-1212_AlphaFold.pdb	0.109	343	274	0	18	360	66	374	9.630E-01	63
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Rodent_hepacivirus_MOZ329-AMOZ2011_E2_385-715_AlphaFold.pdb	0.106	228	163	0	58	240	3	230	1.017E+00	62
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	PLPV_Pangolin_pestivirus_strain_PPeVBIME6P141Tpangolin2018_E2_710-1079_AlphaFold.pdb	0.090	245	200	0	18	238	20	264	1.017E+00	62
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Guangxi_houndshark_hepacivirus_E2_538-759_AlphaFold.pdb	0.168	290	176	0	69	358	1	213	1.073E+00	61
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Mutant_Hepacivirus_clone_T9cc_E2_385-749_AlphaFold.pdb	0.160	303	234	0	55	357	83	361	1.073E+00	61
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Hepacivirus_I_E2_370-623_AlphaFold.pdb	0.125	184	138	0	55	238	6	164	1.133E+00	60
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Longquan_Rhinolophus_pusillus_hepacivirus_E2_372-633_AlphaFold.pdb	0.156	200	166	0	156	353	37	236	1.133E+00	60
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Rodent_hepacivirus_CRT125-BCOD2010_E2_375-710_AlphaFold.pdb	0.120	216	185	0	6	216	6	221	1.133E+00	60
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Yili_teratoscincus_roborowskii_hepacivirus_E2_865-1097_AlphaFold.pdb	0.136	240	142	0	3	242	32	196	1.196E+00	59
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Recombinant_Hepacivirus_E2_388-746_AlphaFold.pdb	0.120	275	172	0	164	360	79	353	1.196E+00	59
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Xiamen_guitarfish_hepacivirus_E2_623-791_AlphaFold.pdb	0.169	206	121	0	141	346	12	158	1.407E+00	56
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Hepatitis_C_virus_genotype_7_E2_384-749_AlphaFold.pdb	0.139	238	189	0	56	293	85	304	1.407E+00	56
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Wenzhou_Apodemus_agrarius_hepacivirus_1_E2_359-599_AlphaFold.pdb	0.143	288	179	0	66	353	21	230	1.486E+00	55
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPPV_Phaiomys_leucurus_pegivirus_E2_436-802_AlphaFold.pdb	0.156	259	204	0	18	260	3	261	1.486E+00	55
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Bat_hepacivirus_TA166TZA2013_E2_328-576_AlphaFold.pdb	0.150	238	171	0	155	356	1	238	1.656E+00	53
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Western_African_lungfish_hepacivirus_E2_573-809_AlphaFold.pdb	0.136	184	147	0	68	251	10	180	1.948E+00	50
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Rodent_hepacivirus_05VZ-14-118_E2_358-619_AlphaFold.pdb	0.103	237	202	0	2	238	1	226	1.948E+00	50
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Rodent_hepacivirus_TA531-ATZA2013_E2_380-715_AlphaFold.pdb	0.108	206	149	0	58	225	11	216	1.948E+00	50
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	PLPV_Pangolin_pestivirus_strain_PPeVBIME7P022Tpangolin2018_E2_682-1048_AlphaFold.pdb	0.142	177	130	0	1	153	147	323	1.948E+00	50
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Nanhai_ghost_shark_hepacivirus_1_E2_208-359_AlphaFold.pdb	0.131	139	113	0	1	139	1	131	2.056E+00	49
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Hepacivirus_sp._clone_B32_E2_340-608_AlphaFold.pdb	0.176	155	106	0	122	251	45	199	2.056E+00	49
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Gecko_hepacivirus_E2_504-775_AlphaFold.pdb	0.149	275	179	0	2	276	3	213	2.056E+00	49
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	PLPV_Pangolin_pestivirus_strain_PPeVBIME5P141Tpangolin2018_E2_683-1048_AlphaFold.pdb	0.122	300	254	0	55	344	15	314	2.171E+00	48
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	PLPV_Rodent_pestivirus_isolate_RtNn-PestVHuB2014_E2_833-1209_AlphaFold.pdb	0.141	246	186	0	24	269	91	308	2.292E+00	47
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Sifaka_hepacivirus_MH824541_E2_405-654_AlphaFold.pdb	0.105	222	188	0	2	212	4	225	2.419E+00	46
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Bamboo_rat_hepacivirus_OM480528_E2_358-622_AlphaFold.pdb	0.133	228	160	0	67	251	8	235	2.419E+00	46
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Hepacivirus_F_isolate_NA_E2_368-647_AlphaFold.pdb	0.117	238	206	0	3	236	1	238	2.554E+00	45
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Rodent_hepacivirus_CRT352-BCOD2010_E2_368-700_AlphaFold.pdb	0.066	236	215	0	1	236	3	233	2.554E+00	45
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	PLPV_Linda_virus_strain_Austria1_E2_703-1075_AlphaFold.pdb	0.137	279	238	0	54	330	6	284	2.554E+00	45
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Cyprichromis_hepacivirus_E2_337-528_AlphaFold.pdb	0.134	184	156	0	179	359	1	184	2.846E+00	43
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Hepatitis_GB_virus_B_E2_350-669_AlphaFold.pdb	0.174	219	139	0	48	266	20	188	2.846E+00	43
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Wufeng_Niviventer_fulvescens_hepacivirus_1_E2_419-671_AlphaFold.pdb	0.200	110	74	0	144	236	73	182	3.172E+00	41
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	PLPV_Dongyang_pangolin_virus_isolate_DYCS_E2_679-1040_AlphaFold.pdb	0.101	237	208	0	18	254	53	284	3.172E+00	41
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_3_E2_357-627_AlphaFold.pdb	0.153	269	183	0	1	269	2	218	3.535E+00	39
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Rodent_hepacivirus_B349PAN2014_E2_352-625_AlphaFold.pdb	0.161	184	130	0	1	184	4	159	3.535E+00	39
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	PLPV_Pangolin_pestivirus_strain_PPeVBIME3P019Tpangolin2018_E2_682-1049_AlphaFold.pdb	0.101	211	187	0	54	264	12	220	3.535E+00	39
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Wufeng_Typhlomys_cinereus_hepacivirus_2_E2_363-626_AlphaFold.pdb	0.116	196	157	0	24	219	20	198	3.732E+00	38
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Nanhai_ghost_shark_hepacivirus_2_E2_500-643_AlphaFold.pdb	0.174	166	107	0	173	338	1	131	3.940E+00	37
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	PLPV_Pestivirus_strain_Aydin04-TR_E2_691-1062_AlphaFold.pdb	0.132	296	239	0	6	281	14	309	3.940E+00	37
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Longquan_Niviventer_niviventer_hepacivirus_1_E2_462-730_AlphaFold.pdb	0.188	141	88	0	128	236	59	199	4.159E+00	36
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Hepacivirus_J_isolate_Hepacivirus_RMU10-3382GER2010_E2_349-698_AlphaFold.pdb	0.127	342	229	0	2	343	5	267	4.159E+00	36
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Mutant_Hepacivirus_clone_S83cc_E2_385-749_AlphaFold.pdb	0.142	334	233	0	26	359	91	362	4.159E+00	36
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Rodent_hepacivirus_CRT382COD2010_E2_439-714_AlphaFold.pdb	0.110	237	203	0	1	229	6	242	4.390E+00	35
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Chaetodon_aureofaciatus_hepacivirus_isolate_F25_E2_475-626_AlphaFold.pdb	0.161	97	59	0	8	104	1	71	4.634E+00	34
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Guangxi_chinese_leopard_gecko_hepacivirus_E2_984-1226_AlphaFold.pdb	0.132	207	174	0	46	247	6	212	4.634E+00	34
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Rodent_hepacivirus_TA498-CTZA2013_E2_438-709_AlphaFold.pdb	0.143	231	177	0	21	251	1	207	4.892E+00	33
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Rodent_hepacvirus_RtMc-HCVTibet2014_E2_332-607_AlphaFold.pdb	0.136	87	70	0	1	82	6	92	4.892E+00	33
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Catfish_hepacivirus_E2_552-803_AlphaFold.pdb	0.162	295	179	0	66	360	31	245	5.164E+00	32
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Northern_treeshrew_hepacivirus_E2_369-627_AlphaFold.pdb	0.229	58	36	0	2	49	133	190	5.164E+00	32
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Duck_hepacivirus_HCL-1_E2_483-754_AlphaFold.pdb	0.117	224	195	0	6	229	27	248	5.451E+00	31
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Rodent_hepacivirus_TZ25757TZA2011_E2_368-646_AlphaFold.pdb	0.097	70	52	0	161	219	140	209	5.451E+00	31
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	PLPV_Bat_pestivirus_BtSk-PestV-1GX2017_E2_724-948_AlphaFold.pdb	0.078	197	155	0	21	217	15	183	6.074E+00	29
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Norway_rat_hepacivirus_2_E2_383-652_AlphaFold.pdb	0.135	293	223	0	64	356	1	259	6.074E+00	29
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Rodent_hepacivirus_E2_355-633_AlphaFold.pdb	0.126	219	182	0	1	219	1	209	6.074E+00	29
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Rodent_hepacivirus_CRT64-ACOD2010_E2_380-712_AlphaFold.pdb	0.093	223	192	0	3	225	3	215	6.074E+00	29
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Rodent_hepacivirus_TA498-ATZA2013_E2_405-745_AlphaFold.pdb	0.127	355	230	0	3	357	3	267	6.074E+00	29
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	PLPV_Pangolin_pestivirus_strain_PPeVBIME1P019Tpangolin2018_E2_681-1046_AlphaFold.pdb	0.118	260	182	0	1	260	81	287	6.074E+00	29
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Longquan_Niviventer_fulvescens_hepacivirus_1_E2_470-733_AlphaFold.pdb	0.228	111	73	0	142	236	83	193	6.767E+00	27
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Rodent_hepacivirus_MOZ329-CMOZ2011_E2_439-705_AlphaFold.pdb	0.148	185	123	0	67	251	62	206	6.767E+00	27
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Rodent_hepacivirus_TA085TZA2013_E2_410-681_AlphaFold.pdb	0.120	229	194	0	1	221	6	234	6.767E+00	27
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Gerbil_hepacivirus_E2_407-679_AlphaFold.pdb	0.136	69	51	0	173	241	21	80	6.767E+00	27
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPPV_Longquan_Niviventer_niviventer_pegivirus_E2_426-778_AlphaFold.pdb	0.213	194	144	0	155	338	2	195	6.767E+00	27
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPPV_Longquan_Niviventer_fulvescens_pegivirus_E2_426-778_AlphaFold.pdb	0.213	194	144	0	155	338	2	195	6.767E+00	27
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Hepacivirus_N_E2_348-612_AlphaFold.pdb	0.152	59	39	0	18	64	29	87	7.539E+00	25
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Xiamen_sepia_Stingray_hepacivirus_E2_716-847_AlphaFold.pdb	0.154	109	57	0	145	212	3	111	8.861E+00	22
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	PLPV_Zikole_virus_E2_710-948_AlphaFold.pdb	0.107	190	151	0	48	237	31	200	8.861E+00	22
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Norway_rat_hepacivirus_1_E2_451-719_AlphaFold.pdb	0.165	184	115	0	171	354	115	253	8.861E+00	22
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Jingmen_Rhinolophus_sinicus_hepacivirus_E2_363-616_AlphaFold.pdb	0.130	208	178	0	1	208	17	222	9.350E+00	21
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Ringtail_hepacivirus_E2_356-639_AlphaFold.pdb	0.129	319	237	0	43	361	2	274	9.350E+00	21
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Rodent_hepacivirus_TA142TZA2013_E2_360-691_AlphaFold.pdb	0.113	233	178	0	2	234	32	233	9.350E+00	21
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Hepatitis_C_virus_genotype_1_E2_384-745_AlphaFold.pdb	0.158	165	118	0	166	330	89	229	9.865E+00	20
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Hepatitis_C_virus_genotype_5_E2_384-746_AlphaFold.pdb	0.157	167	124	0	164	330	83	230	1.098E+01	18
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Rodent_hepacivirus_rn-1_E2_451-719_AlphaFold.pdb	0.180	176	109	0	174	349	118	251	1.158E+01	17
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	PLPV_Frog_pestivirus_E2_1517-1614_AlphaFold.pdb	0.136	62	48	0	295	351	4	65	1.287E+01	15
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Rodent_hepacivirus_CRT490-BCOD2010_E2_377-715_AlphaFold.pdb	0.103	240	210	0	1	240	4	238	1.287E+01	15
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Crab_eating_macaque_hepacivirus_E2_395-642_AlphaFold.pdb	0.109	126	68	0	54	179	25	101	1.357E+01	14
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Wufeng_Niviventer_niviventer_hepacivirus_1_E2_410-677_AlphaFold.pdb	0.166	144	92	0	126	236	56	199	1.357E+01	14
HPPV_Simian_pegivirus_SPgVkrc_RC08_E2_209-569_AlphaFold.pdb	HPHV_Hepacivirus_M_E2_383-702_AlphaFold.pdb	0.155	361	255	0	1	361	13	315	1.506E+01	12
